AUC,max_sig,r05,time
0.8269960693129602,2.6326651233260763,12.163636363636362,0.001498663425445557
0.8156675878313244,2.1128649173669185,12.044247787610619,0.0014761885007222493
0.8278326376701475,2.138497777030202,11.882882882882885,0.0015583117802937829
0.8254876169217688,2.8368325730679014,11.107438016528926,0.0014800349871317545
0.8207722969606378,1.9554363038836,12.742857142857142,0.0014621337254842122
0.8301270331959403,1.8004627513498237,11.311475409836063,0.0014846523602803547
0.8221438833387312,2.9206095291707097,11.369747899159664,0.0014736056327819824
0.8200804391212042,2.2452178043434343,9.746376811594203,0.0014775673548380534
0.8272330335730087,1.9015939302036131,12.425925925925927,0.0014498233795166016
0.8130959630630231,2.0733388286889807,10.870967741935484,0.0018227577209472656
0.8313482660879579,2.5061467254486787,12.83809523809524,0.0014859914779663086
0.836081251398232,2.4229585674583185,13.009523809523811,0.001474157969156901
0.8165275263007427,3.273472410376305,11.327868852459016,0.0014728585879007976
0.8205422768674746,2.6204574240367906,11.572649572649574,0.0015186309814453126
0.8163662203605356,1.8523111246224648,10.094890510948906,0.0017969290415445964
0.8211159801020365,3.0376111854818544,10.423076923076923,0.0014943718910217286
0.8146386616346682,2.1511855438005183,11.870689655172415,0.0014847517013549805
0.8466676672840217,2.723404255319149,13.320388349514566,0.0015533765157063801
0.8129839595644586,1.7573560040710292,10.25563909774436,0.0034717877705891928
0.8079979029081925,3.154447023605377,10.067164179104475,0.001444534460703532
0.8322328405742782,2.0539311942781326,11.872727272727273,0.0014301220575968425
0.8183011822030513,1.9781511364717004,10.227941176470589,0.001466989517211914
0.8251988196589066,2.749142067935882,12.527777777777779,0.0014288504918416342
0.8325305009806855,1.9192628496459163,11.582608695652175,0.001445615291595459
0.8132309443304818,1.9799095778786937,12.392523364485982,0.0014949719111124675
0.8202353240242751,3.199575495546236,10.206349206349207,0.0014408429463704426
0.82710381114525,1.9331425717335289,12.214285714285715,0.0014297882715861002
0.8279055309727157,2.433334118730724,15.821428571428573,0.0014427264531453453
0.8078438760583359,1.85612675513874,10.616,0.0014102339744567864
0.8245400275490335,2.2737292902339186,11.706896551724135,0.0014478166898091633
0.8167291731835395,1.8792913956914643,11.377049180327866,0.0014290014902750652
0.8244201070196608,1.9706137459265656,11.275,0.0014458894729614258
0.8254074054373916,1.8895248709619497,10.480314960629922,0.0014359275499979654
0.8271730325324611,3.3556196858538634,10.223076923076922,0.0014576315879821775
0.8338813052824939,1.975511041350385,10.436090225563907,0.0014252543449401855
0.8085883128684782,3.4553040035459133,9.279720279720278,0.001443807284037272
0.8248095557316107,2.077650752135353,11.024590163934423,0.0014273802439371745
0.8176976312745831,3.1663817971769888,10.883333333333333,0.0014395197232564296
0.8227197429291669,1.8229319716133108,11.33050847457627,0.0033562143643697103
0.8081708949402546,2.565969413705728,10.41860465116279,0.0014198104540507
0.8141736501931897,3.7961568008066178,12.504672897196262,0.0014024933179219564
0.8239846092100827,3.920750263872848,14.25,0.0014377593994140624
0.8144727288850462,3.2052188681846867,12.542857142857144,0.001425933837890625
0.8422187208100229,3.237548554841703,15.964285714285715,0.0014394998550415039
0.8110147543817655,2.0351237497060217,12.296296296296294,0.0014222145080566404
0.8232019892884468,2.5935456822753573,10.801652892561982,0.0014281471570332846
0.8139991784943132,1.8534625628719297,11.039370078740156,0.0023119886716206853
0.8198199770414495,2.0200184746194023,10.5,0.0014787991841634116
0.8270061807052962,1.7727731933133268,11.721739130434782,0.0014742453893025714
0.8193499686978876,2.1546091304139017,12.932692307692307,0.0015277942021687829
0.8203957508621358,3.2484814606277204,10.891666666666666,0.0014658530553181967
0.81717204286778,2.3497657247841253,10.918699186991867,0.0014897505442301431
0.8367307082879956,2.10550066389122,13.48,0.0014682451883951822
0.8058806170176886,1.512328024577453,8.586419753086421,0.0014865636825561526
0.8243717100194974,2.917070613110078,11.873873873873872,0.00146025021870931
0.8159913144462987,1.935461404053712,11.279661016949152,0.0015098055203755696
0.8198162402398409,1.8782066120908425,11.39655172413793,0.0018281976381937664
0.8201191727422703,2.679105068182332,10.192592592592593,0.0015000104904174805
0.8141457183867883,1.992333912322764,11.008474576271189,0.0034929553667704264
0.8157347664688844,1.7865444471556926,11.7008547008547,0.001419969399770101
